-220	-219	61	-963	
-224	-223	57	-924	
-227	-227	60	-853	
-231	-230	63	-886	
-234	-233	65	-941	
-238	-237	60	-967	
-241	-240	56	-931	
-244	-244	58	-859	
-248	-247	63	-860	
-251	-251	67	-909	
-255	-254	61	-962	
-258	-258	57	-930	
-262	-261	57	-867	
-265	-264	61	-874	
-268	-268	65	-890	
-272	-271	60	-912	
-275	-274	55	-872	
-278	-278	54	-845	
-282	-281	60	-835	
-285	-284	65	-900	
-288	-288	63	-954	
-292	-291	57	-904	
-295	-294	53	-867	
-298	-298	57	-805	
-301	-301	62	-837	
-305	-304	63	-867	
-308	-307	56	-912	
-311	-311	52	-864	
-314	-314	53	-810	
-318	-317	60	-826	
-321	-320	64	-885	
-324	-323	61	-933	
-327	-327	54	-869	
-330	-330	51	-811	
-333	-333	56	-765	
-337	-336	61	-796	
-340	-339	62	-831	
-343	-342	55	-837	
-346	-345	50	-758	
-349	-349	50	-734	
-352	-351	58	-712	
-355	-354	62	-797	
-358	-358	61	-848	
-361	-361	53	-865	
-364	-364	49	-803	
-367	-367	51	-787	
-370	-370	59	-804	
-373	-372	61	-875	
-376	-375	58	-893	
-379	-378	50	-869	
-382	-381	48	-784	
-385	-384	50	-756	
-388	-387	59	-750	
-391	-390	60	-814	
-393	-393	58	-818	
-396	-396	50	-796	
-399	-399	48	-712	
-402	-401	50	-699	
-405	-404	57	-701	
-407	-407	59	-773	
-410	-410	56	-779	
-413	-412	50	-783	
-416	-415	46	-733	
-418	-418	49	-705	
-421	-421	52	-737	
-424	-423	57	-785	
-426	-426	55	-843	
-429	-429	53	-791	
-432	-431	48	-766	
-434	-434	47	-690	
-437	-436	49	-694	
-440	-439	53	-713	
-442	-442	55	-740	
-445	-444	52	-796	
-447	-447	51	-761	
-450	-449	46	-738	
-452	-452	46	-684	
-455	-454	48	-699	
-457	-457	50	-721	
-460	-459	54	-755	
-462	-461	52	-804	
-464	-464	51	-758	
-467	-466	47	-755	
-469	-469	42	-710	
-471	-471	46	-669	
-474	-473	49	-699	
-476	-476	53	-717	
-478	-478	52	-770	
-481	-480	47	-765	
-483	-482	47	-732	
-485	-485	44	-729	
-487	-487	44	-678	
-490	-489	46	-679	
-492	-491	44	-702	
-494	-493	48	-666	
-496	-495	49	-708	
-498	-498	48	-725	
-500	-500	49	-685	
-502	-502	45	-700	
-504	-504	41	-656	
-506	-506	44	-612	
-508	-508	44	-638	
-510	-510	45	-645	
-512	-512	49	-641	
-514	-514	46	-678	
-516	-516	43	-656	
-518	-518	46	-621	
-520	-520	43	-657	
-522	-522	38	-640	
-524	-523	41	-569	
-526	-525	42	-599	
-527	-527	40	-627	
-529	-529	44	-587	
-531	-531	47	-632	
-533	-532	43	-660	
-534	-534	42	-618	
-536	-536	45	-612	
-538	-537	41	-649	
-540	-539	35	-606	
-541	-541	40	-534	
-543	-542	44	-576	
-544	-544	38	-612	
-546	-546	37	-557	
-548	-547	44	-532	
-549	-549	46	-599	
-551	-550	38	-623	
-552	-552	37	-551	
-554	-553	44	-524	
-555	-555	42	-590	
-556	-556	32	-585	
-558	-558	30	-488	
-559	-559	40	-443	
-561	-560	44	-541	
-562	-562	35	-577	
-563	-563	28	-511	
-565	-564	38	-438	
-566	-565	51	-513	
-567	-567	45	-641	
-568	-568	31	-608	
-570	-569	29	-480	
-571	-570	43	-442	
-572	-571	51	-563	
-573	-573	37	-657	
-574	-574	19	-568	
-575	-575	21	-398	
-576	-576	44	-385	
-577	-577	58	-560	
-578	-578	42	-692	
-579	-579	15	-592	
-580	-580	10	-355	
-581	-581	36	-278	
-582	-582	67	-490	
-583	-582	73	-708	
-584	-584	50	-806	
-585	-585	18	-646	
-586	-586	11	-389	
-587	-586	35	-299	
-587	-587	67	-497	
-588	-587	78	-718	
-589	-588	63	-848	
-590	-589	33	-758	
-590	-590	9	-513	
-591	-591	10	-294	
-592	-591	32	-275	
-592	-592	53	-448	
-593	-592	54	-649	
-593	-593	42	-679	
-594	-594	31	-575	
-595	-594	29	-476	
-595	-595	31	-447	
-596	-595	26	-460	
-596	-596	15	-409	
-597	-596	8	-307	
-597	-597	13	-234	
-597	-597	26	-252	
-598	-597	40	-364	
-598	-598	44	-492	
-598	-598	39	-534	
-599	-598	37	-505	
-599	-599	43	-485	
-599	-599	50	-534	
-599	-599	53	-626	
-600	-599	51	-671	
-600	-599	44	-664	
-600	-600	37	-618	
-600	-600	32	-551	
-600	-600	33	-503	
-600	-600	34	-500	
-600	-600	32	-505	
-600	-600	25	-475	
-600	-600	17	-408	
-600	-600	12	-320	
-600	-600	11	-262	
-600	-600	6	-223	
-600	-600	-1	-159	
-600	-600	-9	-77	
-600	-600	-15	15	
-600	-600	-21	104	
-600	-600	-26	179	
-600	-600	-28	259	
-599	-600	-26	304	
-599	-599	-24	313	
-599	-599	-25	317	
-599	-599	-24	354	
-598	-598	-19	362	
-598	-598	-13	308	
-598	-598	-10	269	
-597	-597	-11	237	
-597	-597	-17	249	
-596	-597	-22	293	
-596	-596	-28	346	
-595	-596	-36	418	
-595	-595	-48	505	
-594	-595	-60	646	
-594	-595	-67	773	
-593	-594	-66	870	
-593	-593	-59	895	
-592	-593	-48	844	
-591	-592	-36	757	
-591	-591	-27	655	
-590	-590	-26	575	
-589	-590	-37	563	
-589	-589	-55	662	
-588	-589	-68	822	
-587	-588	-70	954	
-586	-587	-61	994	
-586	-586	-46	924	
-585	-585	-32	801	
-584	-584	-30	688	
-583	-583	-45	663	
-582	-583	-64	770	
-581	-582	-73	948	
-580	-581	-63	1034	
-579	-579	-41	966	
-578	-578	-23	784	
-577	-577	-28	619	
-576	-577	-53	644	
-575	-576	-75	839	
-574	-575	-74	995	
-573	-573	-51	1022	
-572	-572	-29	870	
-570	-571	-32	665	
-569	-570	-58	673	
-568	-569	-77	860	
-567	-567	-72	1017	
-565	-566	-52	1025	
-564	-565	-43	881	
-563	-563	-52	779	
-562	-562	-62	840	
-560	-561	-56	929	
-559	-559	-47	889	
-557	-558	-50	821	
-556	-557	-57	836	
-555	-555	-54	902	
-553	-554	-47	880	
-552	-552	-51	825	
-550	-551	-60	849	
-549	-549	-58	940	
-547	-548	-50	923	
-546	-546	-51	860	
-544	-545	-56	849	
-542	-543	-52	913	
-541	-541	-46	860	
-539	-540	-50	796	
-537	-538	-53	833	
-536	-536	-48	873	
-534	-534	-49	826	
-532	-533	-57	823	
-531	-531	-57	911	
-529	-529	-55	911	
-527	-528	-59	881	
-525	-526	-59	938	
-523	-524	-54	937	
-521	-522	-56	909	
-520	-520	-58	933	
-518	-518	-55	950	
-516	-516	-57	926	
-514	-514	-60	929	
-512	-512	-57	966	
-510	-510	-57	946	
-508	-508	-58	936	
-506	-506	-53	956	
-504	-504	-53	917	
-502	-502	-54	903	
-500	-500	-51	914	
-497	-498	-56	886	
-495	-496	-60	938	
-493	-494	-59	974	
-491	-492	-62	959	
-489	-490	-62	1005	
-487	-487	-60	1000	
-484	-485	-61	979	
-482	-483	-59	1010	
-480	-481	-60	1006	
-478	-478	-62	1019	
-475	-476	-60	1029	
-473	-474	-61	1001	
-471	-471	-58	1039	
-468	-469	-56	1008	
-466	-467	-57	981	
-464	-464	-55	976	
-461	-462	-60	941	
-459	-459	-62	1022	
-456	-457	-63	1039	
-454	-455	-65	1044	
-451	-452	-59	1044	
-449	-450	-62	987	
-446	-447	-62	1022	
-444	-445	-65	1032	
-441	-442	-65	1072	
-439	-439	-63	1076	
-436	-437	-62	1069	
-434	-434	-59	1034	
-431	-432	-59	971	
-428	-429	-57	984	
-426	-426	-61	957	
-423	-424	-62	1039	
-420	-421	-65	1066	
-418	-418	-67	1098	
-415	-416	-66	1112	
-412	-413	-65	1111	
-409	-410	-63	1107	
-407	-407	-65	1066	
-404	-405	-64	1062	
-401	-402	-65	1024	
-398	-399	-62	1030	
-395	-396	-61	990	
-393	-393	-58	998	
-390	-390	-61	956	
-387	-388	-63	1016	
-384	-385	-68	1027	
-381	-382	-68	1105	
-378	-379	-68	1092	
-375	-376	-65	1099	
-372	-373	-65	1067	
-369	-370	-65	1084	
-366	-367	-67	1068	
-363	-364	-65	1110	
-360	-361	-63	1083	
-357	-358	-60	1098	
-354	-355	-61	1049	
-351	-352	-63	1092	
-348	-349	-69	1100	
-345	-346	-70	1150	
-342	-343	-70	1136	
-339	-340	-66	1120	
-336	-336	-66	1065	
-333	-333	-66	1048	
-329	-330	-68	1026	
-326	-327	-66	1058	
-323	-324	-64	1064	
-320	-321	-61	1049	
-317	-317	-62	1037	
-314	-314	-67	1061	
-310	-311	-71	1115	
-307	-308	-72	1156	
-304	-305	-69	1179	
-301	-301	-67	1129	
-297	-298	-65	1112	
-294	-295	-67	1053	
-291	-291	-67	1073	
-287	-288	-65	1082	
-284	-285	-63	1081	
-281	-281	-63	1085	
-277	-278	-68	1098	
-274	-275	-71	1158	
-271	-271	-73	1172	
-267	-268	-71	1173	
-264	-265	-69	1138	
-261	-261	-67	1136	
-257	-258	-68	1143	
-254	-254	-68	1159	
-250	-251	-65	1186	
-247	-248	-65	1130	
-243	-244	-65	1093	
-240	-241	-70	1090	
-237	-237	-73	1142	
-233	-234	-73	1201	
-230	-230	-70	1190	
-226	-227	-67	1171	
-223	-223	-68	1100	
-219	-220	-68	1115	
-216	-216	-67	1136	
-212	-213	-65	1129	
-209	-209	-65	1159	
-205	-206	-69	1111	
-201	-202	-72	1147	
-198	-199	-73	1183	
-194	-195	-71	1203	
-191	-191	-68	1185	
-187	-188	-69	1120	
-184	-184	-68	1127	
-180	-181	-68	1143	
-176	-177	-66	1134	
-173	-173	-66	1159	
-169	-170	-69	1104	
-166	-166	-72	1143	
-162	-163	-73	1193	
-158	-159	-72	1197	
-155	-155	-68	1165	
-151	-152	-68	1135	
-147	-148	-68	1153	
-144	-144	-67	1207	
-140	-141	-67	1161	
-136	-137	-67	1130	
-133	-133	-70	1139	
-129	-130	-73	1192	
-125	-126	-72	1217	
-122	-122	-71	1168	
-118	-119	-69	1171	
-114	-115	-68	1184	
-111	-111	-69	1161	
-107	-107	-67	1133	
-103	-104	-67	1131	
-99	-100	-68	1156	
-96	-96	-70	1196	
-92	-93	-70	1166	
-88	-89	-71	1169	
-84	-85	-73	1201	
-81	-81	-72	1208	
-77	-78	-69	1180	
-73	-74	-66	1162	
-70	-70	-65	1140	
-66	-66	-66	1142	
-62	-63	-70	1107	
-58	-59	-74	1155	
-55	-55	-74	1201	
-51	-52	-72	1186	
-47	-48	-69	1177	
-43	-44	-68	1174	
-40	-40	-68	1153	
-36	-36	-67	1143	
-32	-33	-67	1120	
-28	-29	-69	1149	
-24	-25	-70	1193	
-21	-21	-73	1143	
-17	-18	-72	1182	
-13	-14	-70	1195	
-9	-10	-69	1164	
-6	-6	-67	1131	
-2	-3	-67	1130	
2	1	-67	1123	
6	5	-67	1117	
9	9	-70	1101	
13	13	-73	1148	
17	16	-73	1182	
21	20	-72	1147	
25	24	-68	1156	
28	28	-66	1166	
32	31	-67	1135	
36	35	-66	1101	
40	39	-67	1102	
43	43	-68	1126	
47	46	-69	1140	
51	50	-72	1113	
55	54	-72	1159	
58	58	-70	1187	
62	61	-68	1144	
66	65	-66	1124	
70	69	-66	1132	
73	73	-66	1112	
77	76	-66	1098	
81	80	-68	1095	
85	84	-71	1148	
88	88	-72	1164	
92	91	-72	1138	
96	95	-68	1149	
99	99	-66	1150	
103	103	-66	1119	
107	106	-65	1088	
111	110	-66	1084	
114	114	-67	1115	
118	117	-69	1146	
122	121	-72	1120	
125	125	-71	1149	
129	128	-70	1174	
133	132	-67	1153	
136	136	-64	1117	
140	139	-65	1090	
144	143	-65	1107	
147	147	-65	1156	
151	150	-66	1127	
155	154	-67	1105	
158	158	-69	1124	
162	161	-70	1164	
166	165	-67	1163	
169	169	-65	1090	
173	172	-62	1073	
176	176	-63	1066	
180	179	-64	1073	
184	183	-64	1113	
187	187	-67	1068	
191	190	-68	1106	
194	194	-70	1138	
198	197	-70	1154	
201	201	-66	1144	
205	204	-63	1067	
209	208	-61	1046	
212	211	-62	1050	
216	215	-62	1050	
219	219	-62	1096	
223	222	-63	1053	
226	225	-64	1056	
230	229	-67	1078	
233	232	-67	1124	
237	236	-63	1141	
240	239	-61	1086	
243	243	-59	1037	
247	246	-60	1004	
250	250	-61	1032	
254	253	-62	1054	
257	257	-63	1065	
261	260	-62	1098	
264	263	-65	1070	
267	267	-65	1070	
271	270	-65	1067	
274	273	-61	1071	
277	277	-58	1062	
281	280	-58	1040	
284	283	-59	1073	
287	287	-60	1052	
291	290	-59	1061	
294	293	-61	1015	
297	297	-61	1008	
301	300	-64	1014	
304	303	-63	1042	
307	306	-61	1056	
310	310	-55	1064	
313	313	-54	1020	
317	316	-59	996	
320	319	-60	1079	
323	322	-60	1068	
326	326	-57	1075	
329	329	-57	1011	
333	332	-58	992	
336	335	-62	959	
339	338	-62	980	
342	341	-62	978	
345	344	-57	977	
348	347	-54	953	
351	351	-54	934	
354	354	-56	940	
357	357	-56	959	
360	360	-56	967	
363	363	-55	977	
366	366	-56	969	
369	369	-57	980	
372	372	-60	1002	
375	374	-60	1036	
378	377	-58	1043	
381	380	-54	1023	
384	383	-52	989	
387	386	-52	965	
390	389	-54	959	
392	392	-54	966	
395	395	-54	943	
398	398	-52	917	
401	400	-54	868	
404	403	-54	875	
406	406	-58	863	
409	409	-57	911	
412	411	-56	907	
415	414	-51	917	
417	417	-50	872	
420	420	-49	878	
423	422	-50	884	
425	425	-52	904	
428	428	-50	911	
431	430	-50	873	
433	433	-48	866	
436	435	-50	831	
439	438	-50	878	
441	441	-54	891	
444	443	-55	937	
446	446	-53	951	
449	448	-51	912	
451	451	-46	885	
454	453	-46	818	
456	456	-45	837	
459	458	-48	841	
461	460	-49	867	
463	463	-47	859	
466	465	-48	817	
468	468	-45	860	
470	470	-46	851	
473	472	-48	857	
475	475	-48	847	
477	477	-53	831	
480	479	-51	868	
482	481	-49	866	
484	484	-48	826	
486	486	-43	818	
489	488	-43	771	
491	490	-44	779	
493	492	-42	766	
495	495	-46	738	
497	497	-45	788	
499	499	-42	788	
501	501	-45	739	
503	503	-43	788	
505	505	-42	772	
507	507	-45	752	
509	509	-44	801	
511	511	-45	798	
513	513	-49	796	
515	515	-46	838	
517	517	-43	813	
519	519	-45	764	
521	521	-41	797	
523	522	-37	755	
525	524	-40	704	
526	526	-39	721	
528	528	-35	713	
530	530	-40	664	
532	531	-42	700	
533	533	-36	745	
535	535	-36	685	
537	536	-41	663	
539	538	-39	720	
540	540	-35	692	
542	541	-39	645	
543	543	-42	659	
545	545	-37	709	
547	546	-37	659	
548	548	-44	641	
550	549	-46	702	
551	551	-38	741	
553	552	-34	669	
554	554	-40	622	
555	555	-41	674	
557	557	-32	704	
558	558	-27	626	
560	559	-34	561	
561	561	-40	593	
562	562	-32	657	
564	563	-24	612	
565	565	-29	520	
566	566	-42	551	
567	567	-40	662	
569	568	-27	675	
570	570	-20	568	
571	571	-32	490	
572	572	-47	563	
573	573	-46	698	
574	574	-27	704	
575	575	-15	566	
576	576	-23	439	
577	577	-43	494	
578	578	-52	668	
579	579	-40	766	
580	580	-20	676	
581	581	-14	499	
582	582	-31	435	
583	583	-54	572	
584	583	-61	778	
585	584	-47	860	
586	585	-22	757	
586	586	-8	547	
587	587	-18	405	
588	587	-45	475	
589	588	-63	700	
589	589	-60	884	
590	590	-39	871	
591	591	-15	691	
591	591	-1	477	
592	592	-6	329	
592	592	-25	351	
593	593	-44	504	
594	593	-50	667	
594	594	-45	749	
595	594	-36	722	
595	595	-30	653	
596	595	-24	583	
596	596	-19	513	
596	596	-11	444	
597	597	-4	361	
597	597	-1	280	
597	597	-5	242	
598	598	-12	260	
598	598	-20	307	
598	598	-28	380	
598	598	-33	455	
599	598	-35	513	
599	598	-37	548	
599	599	-39	581	
599	599	-45	627	
599	599	-50	688	
599	599	-53	751	
599	599	-53	799	
599	599	-50	816	
599	599	-48	809	
599	599	-47	800	
599	599	-45	800	
599	599	-40	793	
599	599	-34	740	
599	599	-27	678	
599	599	-19	603	
599	599	-13	520	
599	599	-8	429	
599	599	-5	367	
598	598	-1	314	
598	598	6	253	
598	598	13	169	
598	598	18	66	
597	597	20	-15	
597	597	25	-64	
597	597	34	-131	
596	597	44	-241	
596	596	50	-366	
595	596	54	-459	
595	595	56	-525	
594	595	59	-583	
594	595	59	-635	
593	594	53	-659	
593	593	44	-639	
592	593	33	-572	
592	592	27	-480	
591	591	30	-426	
590	591	41	-444	
590	590	53	-535	
589	590	60	-648	
588	589	60	-730	
588	588	57	-746	
587	587	50	-726	
586	587	40	-680	
585	586	32	-591	
585	585	36	-524	
584	584	52	-551	
583	583	67	-683	
582	583	70	-820	
581	582	58	-856	
580	580	40	-775	
579	579	28	-625	
578	578	36	-519	
577	578	61	-572	
576	577	77	-775	
575	576	70	-931	
574	574	43	-890	
573	573	24	-679	
572	572	34	-492	
571	571	67	-567	
569	570	90	-762	
568	569	85	-950	
567	568	56	-961	
566	566	35	-754	
564	565	46	-566	
563	564	71	-632	
562	563	76	-823	
561	561	56	-898	
559	560	37	-739	
558	558	43	-562	
556	557	61	-624	
555	556	61	-782	
554	554	50	-797	
552	553	47	-702	
551	551	52	-682	
549	550	52	-739	
548	548	51	-750	
546	547	56	-724	
545	545	59	-777	
543	543	51	-805	
541	542	46	-734	
540	540	53	-675	
538	539	58	-736	
536	537	53	-782	
535	535	52	-739	
533	534	55	-727	
531	532	53	-757	
529	530	52	-750	
528	528	57	-720	
526	527	58	-784	
524	525	52	-805	
522	523	52	-748	
520	521	55	-751	
519	519	52	-776	
517	517	54	-751	
515	515	58	-774	
513	513	54	-806	
511	511	54	-766	
509	509	58	-776	
507	507	56	-811	
505	505	55	-782	
503	503	57	-792	
501	501	54	-808	
499	499	56	-766	
496	497	58	-782	
494	495	55	-810	
492	493	58	-776	
490	491	59	-813	
488	488	56	-836	
486	486	57	-794	
483	484	55	-801	
481	482	56	-789	
479	480	59	-802	
477	477	57	-830	
474	475	59	-812	
472	473	59	-844	
470	470	57	-842	
467	468	59	-845	
465	466	57	-857	
463	463	59	-828	
460	461	59	-859	
458	458	58	-872	
455	456	61	-880	
453	454	59	-899	
450	451	60	-854	
448	449	58	-865	
445	446	58	-851	
443	444	60	-845	
440	441	59	-884	
438	438	62	-878	
435	436	60	-896	
433	433	61	-857	
430	431	59	-861	
427	428	60	-828	
425	425	61	-858	
422	423	61	-880	
419	420	63	-890	
417	417	61	-923	
414	415	62	-916	
411	412	59	-908	
408	409	60	-859	
406	406	60	-864	
403	404	63	-841	
400	401	63	-862	
397	398	63	-856	
394	395	61	-854	
392	392	61	-828	
389	389	62	-854	
386	387	63	-848	
383	384	64	-882	
380	381	64	-894	
377	378	62	-906	
374	375	61	-897	
371	372	61	-900	
368	369	62	-912	
365	366	65	-932	
362	363	65	-964	
359	360	64	-984	
356	357	62	-962	
353	354	62	-952	
350	351	63	-925	
347	348	65	-949	
344	345	66	-939	
341	342	63	-954	
338	338	62	-907	
335	335	61	-892	
332	332	64	-873	
328	329	65	-880	
325	326	67	-869	
322	323	64	-893	
319	320	63	-897	
316	316	62	-918	
313	313	65	-923	
309	310	66	-958	
306	307	66	-968	
303	303	64	-972	
300	300	62	-966	
296	297	63	-925	
293	294	66	-916	
290	290	69	-896	
286	287	63	-938	
283	284	63	-910	
280	280	65	-931	
276	277	69	-955	
273	274	69	-991	
270	270	66	-1018	
266	267	63	-974	
263	264	62	-941	
260	260	65	-919	
256	257	68	-983	
253	253	69	-1016	
249	250	66	-1024	
246	247	63	-992	
242	243	64	-939	
239	240	67	-927	
236	236	70	-977	
232	233	67	-1017	
229	229	64	-1011	
225	226	62	-955	
222	222	65	-931	
218	219	70	-918	
215	215	70	-1006	
211	212	67	-1025	
208	208	63	-978	
204	205	64	-945	
200	201	69	-916	
197	198	69	-984	
193	194	67	-1000	
190	190	63	-973	
186	187	64	-947	
183	183	68	-916	
179	180	70	-993	
175	176	68	-1026	
172	172	64	-984	
168	169	63	-955	
165	165	67	-937	
161	162	68	-991	
157	158	67	-1021	
154	154	64	-979	
150	151	63	-951	
146	147	68	-960	
143	143	69	-1010	
139	140	67	-1025	
135	136	65	-976	
132	132	64	-968	
128	129	67	-967	
124	125	69	-978	
121	121	66	-979	
117	118	64	-965	
113	114	65	-960	
110	110	68	-980	
106	107	70	-982	
102	103	67	-1011	
98	99	65	-992	
95	95	65	-952	
91	92	67	-948	
87	88	68	-961	
83	84	65	-980	
80	80	64	-975	
76	77	66	-933	
72	73	68	-985	
69	69	69	-1020	
65	65	66	-994	
61	62	64	-958	
57	58	67	-970	
54	54	68	-999	
50	50	66	-1010	
46	47	65	-972	
42	43	64	-985	
38	39	68	-1004	
35	35	70	-998	
31	32	67	-1024	
27	28	65	-1020	
23	24	65	-978	
20	20	66	-967	
16	17	68	-984	
12	13	65	-1011	
8	9	63	-1001	
5	5	66	-947	
1	2	68	-987	
-3	-2	69	-1024	
-7	-6	66	-998	
-10	-10	63	-974	
-14	-14	66	-973	
-18	-17	67	-994	
-22	-21	66	-997	
-26	-25	64	-972	
-29	-29	63	-976	
-33	-32	67	-978	
-37	-36	69	-965	
-41	-40	66	-1014	
-44	-44	64	-998	
-48	-47	64	-939	
-52	-51	65	-921	
-56	-55	67	-962	
-59	-59	64	-990	
-63	-63	62	-959	
-67	-66	65	-908	
-71	-70	68	-954	
-74	-74	68	-1006	
-78	-77	65	-979	
-82	-81	62	-952	
-86	-85	64	-938	
-89	-89	67	-959	
-93	-92	65	-973	
-97	-96	63	-953	
-100	-100	61	-942	
-104	-104	65	-948	
-108	-107	68	-946	
-112	-111	66	-988	
-115	-115	62	-982	
-119	-118	57	-936	
-123	-122	62	-904	
-126	-126	69	-906	
-130	-129	67	-990	
-134	-133	62	-998	
-137	-137	60	-921	
-141	-140	63	-899	
-145	-144	69	-958	
-148	-148	66	-1011	
-152	-151	62	-994	
-156	-155	61	-924	
-159	-159	63	-918	
-163	-162	65	-930	
-167	-166	63	-947	
-170	-170	60	-923	
-174	-173	62	-869	
-177	-177	65	-919	
-181	-180	66	-970	
-185	-184	62	-953	
-188	-188	59	-920	
-192	-191	62	-880	
-195	-195	64	-938	
-199	-198	64	-967	
-202	-202	60	-944	
-206	-205	57	-905	
-210	-209	61	-851	
-213	-212	65	-919	
-217	-216	66	-975	
-220	-220	61	-961	
-224	-223	57	-917	
-227	-227	60	-841	
-231	-230	63	-883	
-234	-233	65	-936	
-238	-237	60	-958	
-241	-240	56	-929	
-244	-244	58	-864	
-248	-247	64	-877	
-251	-251	67	-920	
-255	-254	61	-974	
-258	-258	56	-937	
-262	-261	57	-867	
-265	-264	61	-876	
-268	-268	65	-891	
-272	-271	60	-910	
-275	-275	56	-887	
-278	-278	54	-862	
-282	-281	61	-857	
-285	-284	65	-919	
-288	-288	63	-971	
-292	-291	57	-925	
-295	-294	53	-884	
-298	-298	58	-818	
-302	-301	62	-850	
-305	-304	63	-888	
-308	-307	56	-918	
-311	-311	52	-871	
-314	-314	53	-824	
-318	-317	61	-841	
-321	-320	65	-905	
-324	-323	61	-954	
-327	-327	54	-891	
-330	-330	51	-842	
-334	-333	57	-786	
-337	-336	62	-812	
-340	-339	62	-840	
-343	-342	55	-850	
-346	-345	50	-771	
-349	-349	50	-746	
-352	-352	59	-727	
-355	-355	63	-801	
-358	-358	61	-844	
-361	-361	53	-847	
-364	-364	49	-783	
-367	-367	51	-768	
-370	-370	59	-784	
-373	-373	61	-862	
-376	-375	58	-885	
-379	-379	50	-865	
-382	-381	48	-783	
-385	-384	51	-757	
-388	-387	59	-766	
-391	-390	60	-829	
-393	-393	58	-819	
-396	-396	50	-800	
-399	-399	48	-709	
-402	-401	50	-693	
-405	-404	56	-704	
-408	-407	58	-762	
-410	-410	56	-768	
-413	-413	50	-779	
-416	-415	46	-723	
-418	-418	49	-697	
-421	-421	52	-718	
-424	-423	57	-781	
-426	-426	55	-833	
-429	-429	53	-798	
-432	-431	48	-775	
-434	-434	47	-701	
-437	-436	49	-704	
-440	-439	52	-714	
-442	-442	55	-755	
-445	-444	52	-799	
-447	-447	50	-766	
-450	-449	46	-744	
-452	-452	46	-688	
-455	-454	48	-704	
-457	-457	50	-723	
-460	-459	54	-763	
-462	-461	52	-809	
-464	-464	51	-773	
-467	-466	47	-767	
-469	-469	42	-718	
-471	-471	46	-672	
-474	-473	49	-689	
-476	-476	53	-703	
-478	-478	52	-760	
-481	-480	47	-747	
-483	-482	47	-713	
-485	-485	44	-703	
-487	-487	45	-662	
-490	-489	47	-677	
-492	-491	44	-696	
-494	-493	47	-660	
-496	-496	49	-703	
-498	-498	48	-729	
-500	-500	49	-682	
-502	-502	44	-702	
-504	-504	40	-661	
-506	-506	44	-622	
-508	-508	44	-636	
-510	-510	45	-649	
-512	-512	49	-650	
-514	-514	46	-684	
-516	-516	43	-662	
-518	-518	46	-617	
-520	-520	43	-660	
-522	-522	39	-630	
-524	-523	42	-575	
-526	-525	42	-610	
-527	-527	40	-633	
