473	473	57	-792	
471	471	54	-816	
468	469	55	-767	
466	466	55	-783	
463	464	55	-774	
461	462	59	-798	
459	459	58	-837	
456	457	58	-806	
454	454	55	-813	
451	452	55	-777	
449	449	56	-773	
446	447	56	-804	
444	444	59	-807	
441	442	58	-823	
439	439	59	-802	
436	437	58	-821	
434	434	57	-802	
431	431	58	-817	
428	429	57	-832	
426	426	61	-834	
423	424	60	-884	
420	421	61	-854	
418	418	57	-860	
415	415	58	-819	
412	413	57	-828	
409	410	59	-806	
407	407	61	-838	
404	404	61	-858	
401	402	61	-878	
398	399	59	-887	
395	396	59	-880	
393	393	58	-883	
390	390	61	-888	
387	387	61	-927	
384	385	62	-936	
381	382	59	-962	
378	379	58	-941	
375	376	57	-942	
372	373	61	-924	
369	370	62	-956	
366	367	64	-969	
363	364	61	-1005	
360	361	60	-982	
357	358	58	-977	
354	355	62	-974	
351	352	63	-1006	
348	349	64	-1012	
345	346	61	-1023	
342	343	59	-987	
339	340	58	-960	
336	336	62	-945	
333	333	65	-978	
330	330	65	-1009	
326	327	63	-986	
323	324	60	-955	
320	321	60	-892	
317	317	63	-886	
314	314	66	-889	
310	311	64	-914	
307	308	57	-898	
304	305	56	-859	
301	301	63	-855	
297	298	68	-921	
294	295	68	-981	
291	291	63	-977	
288	288	59	-937	
284	285	60	-863	
281	282	64	-855	
278	278	68	-865	
274	275	65	-939	
271	271	61	-934	
268	268	57	-905	
264	265	61	-892	
261	261	66	-896	
257	258	67	-931	
254	255	65	-929	
251	251	59	-934	
247	248	60	-903	
244	244	64	-909	
240	241	67	-955	
237	237	65	-959	
233	234	60	-935	
230	230	60	-903	
226	227	62	-908	
223	223	68	-950	
219	220	68	-966	
216	216	63	-964	
212	213	61	-905	
209	209	62	-911	
205	206	67	-927	
202	202	67	-965	
198	199	63	-961	
195	195	61	-887	
191	192	61	-885	
187	188	67	-909	
184	185	69	-952	
180	181	65	-962	
177	177	62	-918	
173	174	62	-927	
169	170	66	-927	
166	166	67	-935	
162	163	64	-947	
159	159	62	-931	
155	156	62	-920	
151	152	66	-940	
148	148	69	-949	
144	145	65	-968	
140	141	62	-961	
137	137	62	-933	
133	134	65	-930	
129	130	67	-924	
126	126	64	-975	
122	123	62	-968	
118	119	63	-926	
115	115	66	-911	
111	111	68	-963	
107	108	65	-992	
103	104	62	-979	
100	100	64	-916	
96	97	65	-956	
92	93	66	-982	
89	89	63	-958	
85	85	61	-921	
81	82	65	-923	
77	78	67	-962	
74	74	66	-966	
70	70	64	-936	
66	67	62	-947	
62	63	64	-937	
59	59	66	-928	
55	55	64	-943	
51	52	62	-944	
47	48	62	-925	
44	44	65	-910	
40	40	67	-931	
36	37	64	-977	
32	33	62	-973	
29	29	63	-918	
25	25	65	-949	
21	22	66	-971	
17	18	63	-959	
13	14	60	-932	
10	10	63	-942	
6	7	66	-966	
2	3	65	-973	
-2	-1	63	-943	
-5	-5	61	-927	
-9	-9	63	-926	
-13	-12	65	-916	
-17	-16	63	-952	
-20	-20	61	-946	
-24	-24	60	-899	
-28	-27	63	-876	
-32	-31	67	-932	
-36	-35	64	-970	
-39	-39	61	-949	
-43	-42	61	-892	
-47	-46	63	-928	
-51	-50	64	-959	
-54	-54	61	-941	
-58	-58	59	-914	
-62	-61	61	-913	
-66	-65	65	-917	
-69	-69	64	-925	
-73	-72	62	-926	
-77	-76	60	-921	
-81	-80	61	-914	
-84	-84	64	-893	
-88	-87	62	-936	
-92	-91	60	-934	
-95	-95	55	-888	
-99	-99	61	-856	
-103	-102	69	-907	
-107	-106	67	-987	
-110	-110	61	-991	
-114	-113	58	-897	
-118	-117	60	-878	
-121	-121	64	-908	
-125	-125	63	-933	
-129	-128	59	-921	
-133	-132	59	-879	
-136	-136	62	-888	
-140	-139	64	-924	
-144	-143	63	-920	
-147	-147	59	-896	
-151	-150	59	-884	
-154	-154	61	-892	
-158	-157	61	-902	
-162	-161	59	-868	
-165	-165	57	-871	
-169	-168	59	-860	
-173	-172	63	-863	
-176	-176	62	-880	
-180	-179	59	-864	
-183	-183	56	-864	
-187	-186	58	-846	
-191	-190	61	-841	
-194	-194	60	-868	
-198	-197	58	-854	
-201	-201	55	-851	
-205	-204	58	-843	
-208	-208	62	-842	
-212	-211	62	-853	
-215	-215	58	-845	
-219	-218	55	-849	
-222	-222	57	-827	
-226	-225	60	-845	
-229	-229	60	-875	
-233	-232	56	-845	
-236	-236	53	-824	
-240	-239	56	-816	
-243	-243	60	-852	
-247	-246	61	-906	
-250	-250	57	-880	
-254	-253	53	-850	
-257	-256	55	-794	
-260	-260	58	-827	
-264	-263	61	-863	
-267	-267	56	-894	
-271	-270	52	-876	
-274	-273	52	-806	
-277	-277	57	-800	
-281	-280	61	-797	
-284	-283	58	-852	
-287	-287	54	-835	
-291	-290	51	-796	
-294	-293	55	-780	
-297	-297	59	-820	
-300	-300	58	-871	
-304	-303	52	-838	
-307	-306	48	-795	
-310	-310	52	-725	
-313	-313	57	-743	
-317	-316	61	-783	
-320	-319	55	-845	
-323	-322	50	-806	
-326	-326	49	-762	
-329	-329	54	-747	
-332	-332	58	-798	
-336	-335	57	-842	
-339	-338	51	-828	
-342	-341	47	-787	
-345	-344	49	-724	
-348	-347	55	-745	
-351	-350	59	-774	
-354	-354	55	-797	
-357	-357	50	-749	
-360	-360	47	-728	
-363	-363	51	-686	
-366	-366	55	-714	
-369	-369	57	-731	
-372	-372	51	-743	
-375	-375	47	-683	
-378	-378	46	-658	
-381	-380	51	-630	
-384	-383	55	-669	
-387	-386	56	-697	
-390	-389	51	-716	
-392	-392	46	-659	
-395	-395	46	-647	
-398	-398	50	-635	
-401	-400	54	-687	
-404	-403	53	-736	
-407	-406	50	-737	
-409	-409	45	-706	
-412	-412	45	-675	
-415	-414	47	-694	
-418	-417	52	-701	
-420	-420	52	-735	
-423	-422	52	-710	
-426	-425	47	-705	
-428	-428	45	-640	
-431	-430	46	-644	
-433	-433	48	-658	
-436	-436	51	-686	
-439	-438	49	-729	
-441	-441	48	-702	
-444	-443	44	-694	
-446	-446	44	-635	
-449	-448	44	-648	
-451	-451	46	-650	
-454	-453	46	-669	
-456	-456	47	-697	
-459	-458	50	-675	
-461	-461	47	-695	
-464	-463	44	-653	
-466	-465	44	-634	
-468	-468	43	-641	
-471	-470	47	-614	
-473	-473	47	-645	
-475	-475	46	-641	
-478	-477	45	-638	
-480	-479	40	-643	
-482	-482	41	-577	
-484	-484	42	-605	
-487	-486	42	-606	
-489	-488	46	-609	
-491	-491	44	-642	
-493	-493	44	-622	
-495	-495	45	-625	
-497	-497	40	-633	
-499	-499	41	-579	
-502	-501	42	-580	
-504	-503	40	-607	
-506	-505	43	-574	
-508	-507	44	-608	
-510	-509	41	-637	
-512	-511	43	-593	
-514	-513	42	-615	
-516	-515	37	-612	
-518	-517	38	-552	
-519	-519	40	-565	
-521	-521	37	-574	
-523	-523	40	-530	
-525	-525	43	-562	
-527	-526	40	-588	
-529	-528	40	-551	
-530	-530	43	-573	
-532	-532	38	-590	
-534	-534	35	-545	
-536	-535	39	-496	
-537	-537	40	-548	
-539	-539	35	-569	
-541	-540	36	-511	
-542	-542	42	-529	
-544	-543	38	-578	
-545	-545	35	-560	
-547	-547	40	-517	
-549	-548	42	-561	
-550	-550	33	-578	
-552	-551	28	-496	
-553	-553	35	-424	
-555	-554	41	-481	
-556	-556	34	-534	
-557	-557	28	-481	
-559	-558	35	-418	
-560	-560	43	-481	
-562	-561	38	-563	
-563	-563	30	-530	
-564	-564	33	-446	
-565	-565	43	-457	
-567	-566	41	-554	
-568	-568	27	-550	
-569	-569	21	-438	
-570	-570	34	-368	
-571	-571	48	-456	
-573	-572	41	-585	
-574	-574	21	-550	
-575	-575	15	-370	
-576	-576	34	-294	
-577	-576	55	-445	
-578	-578	50	-652	
-579	-579	23	-644	
-580	-580	7	-414	
-581	-581	23	-252	
-582	-581	57	-384	
-583	-582	72	-608	
-584	-583	55	-781	
-585	-584	19	-675	
-585	-585	0	-366	
-586	-586	19	-182	
-587	-587	55	-328	
-588	-587	75	-562	
-589	-588	67	-755	
-589	-589	37	-712	
-590	-590	9	-483	
-591	-591	4	-238	
-591	-591	24	-184	
-592	-592	48	-340	
-593	-592	53	-562	
-593	-593	43	-631	
-594	-594	31	-556	
-594	-594	29	-453	
-595	-595	32	-422	
-595	-595	30	-434	
-596	-596	19	-415	
-596	-596	10	-326	
-597	-597	10	-238	
-597	-597	22	-226	
-598	-597	36	-324	
-598	-598	41	-447	
-598	-598	39	-502	
-599	-598	37	-502	
-599	-598	39	-499	
-599	-599	47	-538	
-599	-599	53	-618	
-600	-599	49	-675	
-600	-599	39	-657	
-600	-600	32	-576	
-600	-600	30	-507	
-600	-600	28	-471	
-600	-600	24	-435	
-600	-600	19	-390	
-600	-600	16	-332	
-600	-600	16	-298	
-600	-600	16	-286	
-600	-600	14	-268	
-600	-600	10	-228	
-600	-600	5	-178	
-600	-600	-2	-111	
-600	-600	-10	-39	
-600	-600	-17	58	
-600	-600	-22	145	
-600	-600	-25	217	
-599	-600	-29	281	
-599	-600	-32	342	
-599	-599	-31	391	
-599	-599	-26	407	
-598	-599	-20	374	
-598	-598	-16	342	
-598	-598	-15	301	
-597	-597	-14	285	
-597	-597	-15	288	
-597	-597	-19	296	
-596	-596	-25	332	
-596	-596	-35	400	
-595	-596	-47	503	
-595	-595	-58	635	
-594	-595	-65	751	
-594	-594	-65	855	
-593	-594	-58	879	
-592	-593	-49	839	
-592	-592	-37	749	
-591	-591	-26	655	
-590	-591	-22	563	
-590	-590	-28	509	
-589	-589	-45	552	
-588	-589	-62	700	
-587	-588	-69	871	
-587	-587	-64	964	
-586	-586	-48	935	
-585	-585	-32	813	
-584	-584	-25	672	
-583	-584	-34	602	
-582	-583	-56	669	
-581	-582	-72	853	
-580	-581	-70	1008	
-579	-580	-51	1005	
-578	-579	-29	859	
-577	-578	-24	673	
-576	-577	-42	605	
-575	-576	-66	740	
-574	-575	-72	911	
-573	-574	-55	999	
-572	-572	-30	880	
-571	-571	-23	658	
-570	-570	-43	565	
-568	-569	-64	720	
-567	-568	-62	891	
-566	-566	-41	915	
-565	-565	-28	735	
-563	-564	-40	602	
-562	-563	-59	689	
-561	-561	-59	869	
-559	-560	-46	898	
-558	-558	-41	788	
-557	-557	-48	728	
-555	-556	-51	796	
-554	-554	-46	837	
-552	-553	-46	788	
-551	-551	-53	774	
-549	-550	-55	850	
-548	-548	-47	873	
-546	-547	-47	811	
-544	-545	-55	794	
-543	-543	-55	882	
-541	-542	-48	880	
-540	-540	-48	827	
-538	-538	-51	807	
-536	-537	-47	852	
-535	-535	-43	807	
-533	-533	-49	763	
-531	-532	-50	818	
-529	-530	-45	825	
-528	-528	-49	793	
-526	-526	-55	813	
-524	-524	-52	890	
-522	-523	-52	864	
-520	-521	-55	844	
-518	-519	-51	896	
-516	-517	-50	872	
-514	-515	-55	857	
-512	-513	-54	903	
-510	-511	-53	899	
-508	-509	-58	884	
-506	-507	-55	925	
-504	-505	-53	913	
-502	-503	-55	881	
-500	-501	-51	921	
-498	-499	-49	893	
-496	-497	-51	848	
-494	-494	-49	876	
-492	-492	-53	871	
-490	-490	-57	914	
-487	-488	-56	939	
-485	-486	-58	916	
-483	-484	-57	947	
-481	-481	-54	941	
-478	-479	-57	895	
-476	-477	-55	930	
-474	-474	-57	927	
-472	-472	-59	956	
-469	-470	-57	956	
-467	-467	-55	922	
-464	-465	-52	929	
-462	-463	-54	917	
-460	-460	-56	939	
-457	-458	-54	935	
-455	-455	-57	897	
-452	-453	-57	955	
-450	-450	-60	954	
-447	-448	-60	990	
-445	-445	-58	997	
-442	-443	-59	981	
-440	-440	-57	971	
-437	-438	-61	947	
-434	-435	-61	989	
-432	-432	-61	976	
-429	-430	-58	1013	
-427	-427	-55	1002	
-424	-424	-54	979	
-421	-422	-54	962	
-419	-419	-59	952	
-416	-416	-61	982	
-413	-414	-64	978	
-410	-411	-61	1002	
-408	-408	-61	976	
-405	-405	-59	988	
-402	-403	-61	965	
-399	-400	-62	1000	
-396	-397	-63	1016	
-394	-394	-60	1053	
-391	-391	-58	1048	
-388	-388	-55	1036	
-385	-386	-56	1021	
-382	-383	-60	1034	
-379	-380	-63	1057	
-376	-377	-65	1092	
-373	-374	-64	1100	
-370	-371	-62	1090	
-367	-368	-62	1078	
-364	-365	-63	1073	
-361	-362	-64	1081	
-358	-359	-63	1097	
-355	-356	-60	1108	
-352	-353	-58	1092	
-349	-350	-58	1078	
-346	-347	-62	1094	
-343	-344	-66	1118	
-340	-341	-66	1174	
-337	-337	-66	1165	
-334	-334	-64	1151	
-331	-331	-64	1113	
-327	-328	-64	1110	
-324	-325	-66	1074	
-321	-322	-63	1074	
-318	-318	-61	995	
-315	-315	-58	965	
-311	-312	-61	954	
-308	-309	-64	987	
-305	-306	-68	1036	
-302	-302	-68	1081	
-298	-299	-66	1086	
-295	-296	-65	1065	
-292	-292	-64	1072	
-289	-289	-66	1048	
-285	-286	-64	1047	
-282	-283	-63	1020	
-279	-279	-60	1029	
-275	-276	-62	1023	
-272	-272	-65	1051	
-268	-269	-67	1116	
-265	-266	-69	1114	
-262	-262	-67	1112	
-258	-259	-66	1054	
-255	-256	-65	1061	
-251	-252	-65	1057	
-248	-249	-64	1088	
-245	-245	-61	1130	
-241	-242	-61	1082	
-238	-238	-63	1053	
-234	-235	-68	1046	
-231	-231	-70	1109	
-227	-228	-69	1151	
-224	-224	-68	1144	
-220	-221	-66	1125	
-217	-217	-67	1064	
-213	-214	-65	1081	
-210	-210	-63	1089	
-206	-207	-62	1077	
-203	-203	-63	1101	
-199	-200	-67	1081	
-196	-196	-69	1117	
-192	-193	-69	1142	
-188	-189	-68	1155	
-185	-185	-65	1143	
-181	-182	-65	1073	
-178	-178	-65	1088	
-174	-175	-64	1107	
-170	-171	-63	1088	
-167	-167	-64	1084	
-163	-164	-68	1048	
-160	-160	-69	1095	
-156	-157	-69	1118	
-152	-153	-68	1109	
-149	-149	-66	1071	
-145	-146	-66	1059	
-141	-142	-66	1093	
-138	-138	-64	1138	
-134	-135	-64	1083	
-130	-131	-65	1067	
-127	-127	-67	1086	
-123	-124	-70	1111	
-119	-120	-68	1110	
-115	-116	-63	1092	
-112	-112	-64	1064	
-108	-109	-67	1104	
-104	-105	-69	1104	
-101	-101	-66	1114	
-97	-98	-64	1103	
-93	-94	-64	1083	
-89	-90	-67	1087	
-86	-86	-70	1074	
-82	-83	-71	1125	
-78	-79	-68	1142	
-75	-75	-67	1097	
-71	-71	-65	1078	
-67	-68	-64	1087	
-63	-64	-64	1063	
-60	-60	-64	1054	
-56	-56	-67	1058	
-52	-53	-69	1108	
-48	-49	-69	1131	
-45	-45	-68	1092	
-41	-41	-67	1098	
-37	-38	-66	1127	
-33	-34	-66	1098	
-29	-30	-63	1073	
-26	-26	-64	1070	
-22	-23	-66	1079	
-18	-19	-67	1101	
-14	-15	-70	1101	
-11	-11	-69	1141	
-7	-8	-67	1142	
-3	-4	-66	1078	
1	0	-65	1080	
4	4	-64	1107	
8	8	-64	1087	
12	11	-63	1058	
16	15	-66	1067	
20	19	-69	1113	
23	23	-69	1125	
27	26	-68	1103	
31	30	-65	1116	
35	34	-64	1124	
38	38	-64	1081	
42	41	-63	1087	
46	45	-63	1100	
50	49	-65	1092	
53	53	-67	1085	
57	56	-70	1111	
61	60	-69	1160	
65	64	-66	1168	
68	68	-65	1087	
72	71	-64	1074	
76	75	-63	1132	
80	79	-63	1101	
83	83	-63	1077	
87	86	-67	1076	
91	90	-70	1119	
95	94	-70	1141	
98	98	-68	1107	
102	101	-64	1104	
106	105	-63	1095	
109	109	-64	1056	
113	112	-62	1036	
117	116	-63	1035	
120	120	-64	1056	
124	124	-65	1082	
128	127	-68	1052	
132	131	-68	1094	
135	135	-66	1107	
139	138	-63	1080	
143	142	-61	1038	
146	146	-62	1036	
150	149	-62	1072	
153	153	-62	1123	
157	156	-64	1098	
161	160	-65	1103	
164	164	-67	1120	
168	167	-67	1150	
172	171	-64	1155	
175	175	-63	1077	
179	178	-62	1069	
182	182	-62	1080	
186	185	-62	1068	
190	189	-61	1092	
193	193	-63	1041	
197	196	-64	1065	
200	200	-66	1105	
204	203	-65	1107	
207	207	-61	1098	
211	210	-60	1025	
214	214	-59	1016	
218	217	-60	1025	
