477	478	52	-772	
475	476	52	-735	
473	473	55	-744	
470	471	55	-779	
468	469	59	-747	
466	466	58	-770	
463	464	57	-775	
461	462	56	-788	
459	459	52	-802	
456	457	55	-756	
454	454	56	-767	
451	452	59	-760	
449	449	61	-798	
446	447	58	-830	
444	444	57	-829	
441	442	53	-812	
439	439	54	-763	
436	437	56	-771	
433	434	59	-778	
431	431	61	-820	
428	429	59	-849	
425	426	58	-851	
423	423	54	-865	
420	421	56	-829	
417	418	57	-832	
415	415	61	-827	
412	413	61	-846	
409	410	60	-827	
406	407	56	-837	
404	404	54	-798	
401	401	55	-800	
398	399	58	-812	
395	396	62	-845	
392	393	62	-886	
390	390	60	-905	
387	387	56	-897	
384	384	56	-858	
381	381	58	-871	
378	379	63	-884	
375	376	63	-945	
372	373	62	-958	
369	370	56	-963	
366	367	56	-926	
363	364	57	-930	
360	361	63	-954	
357	358	64	-997	
354	355	63	-1019	
351	352	58	-1013	
348	349	57	-961	
345	346	58	-940	
342	342	64	-944	
339	339	65	-982	
336	336	63	-1003	
332	333	58	-970	
329	330	56	-939	
326	327	59	-880	
323	324	64	-884	
320	321	66	-896	
317	317	62	-906	
313	314	58	-861	
310	311	53	-846	
307	308	59	-818	
304	304	66	-895	
300	301	69	-965	
297	298	62	-999	
294	295	56	-961	
291	291	55	-875	
287	288	61	-854	
284	285	68	-860	
281	281	66	-903	
277	278	61	-901	
274	275	57	-893	
271	271	60	-857	
267	268	64	-882	
264	265	66	-941	
261	261	63	-932	
257	258	58	-898	
254	254	59	-849	
250	251	63	-877	
247	248	66	-917	
243	244	64	-942	
240	241	60	-919	
237	237	59	-868	
233	234	62	-860	
230	230	66	-902	
226	227	64	-945	
223	223	60	-952	
219	220	59	-892	
216	216	61	-860	
212	213	66	-880	
209	209	65	-955	
205	206	62	-967	
201	202	60	-910	
198	199	61	-892	
194	195	65	-881	
191	191	65	-946	
187	188	62	-957	
184	184	60	-906	
180	181	61	-872	
176	177	66	-885	
173	173	65	-947	
169	170	63	-967	
166	166	61	-922	
162	163	62	-897	
158	159	65	-916	
155	155	65	-953	
151	152	62	-962	
147	148	60	-907	
144	144	62	-916	
140	141	65	-942	
136	137	65	-950	
133	133	62	-930	
129	130	61	-894	
125	126	63	-914	
122	122	65	-936	
118	119	64	-935	
114	115	61	-918	
111	111	61	-932	
107	108	63	-937	
103	104	65	-930	
99	100	65	-898	
96	96	62	-926	
92	93	61	-919	
88	89	64	-885	
85	85	64	-893	
81	81	64	-926	
77	78	61	-923	
73	74	61	-903	
70	70	64	-891	
66	67	65	-942	
62	63	63	-966	
58	59	62	-919	
55	55	62	-910	
51	51	64	-907	
47	48	64	-915	
43	44	61	-898	
40	40	61	-899	
36	36	62	-915	
32	33	64	-916	
28	29	64	-893	
25	25	61	-927	
21	21	61	-923	
17	18	63	-893	
13	14	63	-895	
9	10	63	-920	
6	6	61	-921	
2	3	60	-907	
-2	-1	64	-898	
-6	-5	64	-937	
-9	-9	62	-947	
-13	-13	61	-899	
-17	-16	60	-907	
-21	-20	63	-914	
-24	-24	63	-905	
-28	-28	61	-898	
-32	-31	60	-911	
-36	-35	61	-901	
-40	-39	63	-886	
-43	-43	63	-891	
-47	-46	61	-909	
-51	-50	60	-910	
-55	-54	62	-872	
-58	-58	62	-911	
-62	-61	62	-930	
-66	-65	60	-909	
-70	-69	59	-887	
-73	-73	62	-904	
-77	-76	63	-939	
-81	-80	61	-937	
-85	-84	60	-892	
-88	-88	59	-904	
-92	-91	57	-900	
-96	-95	60	-856	
-99	-99	63	-869	
-103	-103	64	-922	
-107	-106	62	-947	
-111	-110	60	-914	
-114	-114	60	-864	
-118	-117	59	-887	
-122	-121	60	-888	
-125	-125	61	-862	
-129	-128	61	-865	
-133	-132	61	-883	
-136	-136	58	-888	
-140	-139	58	-871	
-144	-143	61	-833	
-147	-147	61	-869	
-151	-150	61	-881	
-155	-154	58	-866	
-158	-158	57	-854	
-162	-161	60	-827	
-166	-165	60	-881	
-169	-169	60	-897	
-173	-172	58	-872	
-176	-176	57	-844	
-180	-179	59	-837	
-184	-183	60	-866	
-187	-187	60	-890	
-191	-190	58	-864	
-194	-194	56	-854	
-198	-197	58	-847	
-201	-201	59	-867	
-205	-204	59	-889	
-209	-208	57	-862	
-212	-212	56	-843	
-216	-215	58	-834	
-219	-219	58	-872	
-223	-222	59	-883	
-226	-226	57	-852	
-230	-229	55	-835	
-233	-233	57	-790	
-237	-236	57	-827	
-240	-239	58	-844	
-243	-243	56	-865	
-247	-246	55	-867	
-250	-250	57	-822	
-254	-253	57	-816	
-257	-257	58	-821	
-261	-260	55	-864	
-264	-263	55	-851	
-267	-267	54	-834	
-271	-270	56	-847	
-274	-274	57	-839	
-277	-277	55	-837	
-281	-280	55	-791	
-284	-284	54	-811	
-287	-287	56	-833	
-291	-290	57	-861	
-294	-293	56	-867	
-297	-297	54	-835	
-301	-300	52	-826	
-304	-303	54	-781	
-307	-307	55	-777	
-310	-310	56	-758	
-314	-313	54	-780	
-317	-316	54	-778	
-320	-319	52	-789	
-323	-323	55	-795	
-326	-326	55	-815	
-329	-329	55	-821	
-333	-332	53	-817	
-336	-335	51	-809	
-339	-338	52	-784	
-342	-341	54	-800	
-345	-345	55	-784	
-348	-348	54	-798	
-351	-351	52	-763	
-354	-354	51	-754	
-357	-357	53	-714	
-360	-360	53	-721	
-363	-363	54	-709	
-366	-366	52	-714	
-369	-369	51	-680	
-372	-372	49	-683	
-375	-375	51	-657	
-378	-378	52	-686	
-381	-381	53	-686	
-384	-383	51	-691	
-387	-386	50	-667	
-390	-389	49	-668	
-393	-392	51	-652	
-395	-395	52	-679	
-398	-398	52	-676	
-401	-401	51	-705	
-404	-403	49	-695	
-407	-406	48	-688	
-409	-409	48	-688	
-412	-412	50	-689	
-415	-414	50	-736	
-418	-417	51	-745	
-420	-420	48	-757	
-423	-423	47	-714	
-426	-425	46	-708	
-428	-428	49	-684	
-431	-431	49	-709	
-434	-433	49	-697	
-436	-436	49	-703	
-439	-438	46	-714	
-441	-441	47	-705	
-444	-443	45	-699	
-446	-446	47	-659	
-449	-448	48	-688	
-451	-451	45	-686	
-454	-453	47	-672	
-456	-456	47	-712	
-459	-458	49	-687	
-461	-461	46	-688	
-464	-463	45	-649	
-466	-466	45	-654	
-468	-468	44	-668	
-471	-470	47	-652	
-473	-473	45	-668	
-475	-475	44	-632	
-478	-477	43	-631	
-480	-480	41	-635	
-482	-482	45	-599	
-484	-484	45	-641	
-487	-486	44	-654	
-489	-488	46	-653	
-491	-491	42	-660	
-493	-493	42	-619	
-495	-495	43	-616	
-498	-497	41	-627	
-500	-499	44	-597	
-502	-501	45	-636	
-504	-503	42	-661	
-506	-505	44	-620	
-508	-507	44	-653	
-510	-509	40	-658	
-512	-511	42	-600	
-514	-513	41	-622	
-516	-515	38	-621	
-518	-517	42	-579	
-520	-519	43	-618	
-521	-521	39	-627	
-523	-523	41	-592	
-525	-525	43	-607	
-527	-527	38	-622	
-529	-528	38	-570	
-531	-530	41	-575	
-532	-532	37	-594	
-534	-534	36	-557	
-536	-535	41	-526	
-537	-537	40	-584	
-539	-539	36	-588	
-541	-540	38	-537	
-542	-542	43	-572	
-544	-544	38	-597	
-546	-545	33	-548	
-547	-547	37	-500	
-549	-548	40	-528	
-550	-550	33	-547	
-552	-551	31	-484	
-553	-553	38	-444	
-555	-554	42	-508	
-556	-556	34	-539	
-557	-557	30	-486	
-559	-558	38	-447	
-560	-560	45	-523	
-562	-561	37	-593	
-563	-563	27	-546	
-564	-564	30	-450	
-565	-565	41	-451	
-567	-566	41	-536	
-568	-568	29	-534	
-569	-569	24	-442	
-570	-570	34	-374	
-572	-571	46	-438	
-573	-572	40	-552	
-574	-574	24	-537	
-575	-575	20	-419	
-576	-576	35	-357	
-577	-577	53	-465	
-578	-578	49	-619	
-579	-579	26	-624	
-580	-580	9	-447	
-581	-581	20	-291	
-582	-582	47	-344	
-583	-582	62	-557	
-584	-583	46	-697	
-585	-585	15	-597	
-586	-586	-2	-351	
-586	-586	15	-198	
-587	-587	51	-309	
-588	-587	72	-548	
-589	-588	66	-751	
-589	-589	37	-740	
-590	-590	8	-538	
-591	-591	0	-302	
-591	-591	19	-213	
-592	-592	46	-334	
-593	-592	60	-549	
-593	-593	54	-685	
-594	-593	40	-654	
-594	-594	30	-545	
-595	-595	28	-466	
-595	-595	25	-436	
-596	-596	18	-404	
-596	-596	10	-345	
-597	-597	9	-265	
-597	-597	17	-243	
-598	-597	32	-295	
-598	-598	44	-415	
-598	-598	44	-513	
-599	-598	39	-533	
-599	-599	37	-510	
-599	-599	39	-499	
-599	-599	44	-522	
-600	-599	47	-570	
-600	-599	44	-602	
-600	-600	35	-588	
-600	-600	25	-510	
-600	-600	22	-422	
-600	-600	23	-376	
-600	-600	22	-376	
-600	-600	18	-360	
-600	-600	10	-310	
-600	-600	3	-227	
-600	-600	2	-156	
-600	-600	0	-120	
-600	-600	-8	-79	
-600	-600	-16	4	
-600	-600	-22	102	
-600	-600	-26	182	
-600	-600	-29	246	
-600	-600	-31	304	
-599	-600	-29	348	
-599	-599	-26	364	
-599	-599	-25	368	
-599	-599	-25	373	
-598	-599	-21	370	
-598	-598	-16	342	
-598	-598	-12	312	
-597	-597	-11	281	
-597	-597	-13	273	
-597	-597	-18	292	
-596	-596	-27	336	
-596	-596	-37	424	
-595	-596	-49	518	
-595	-595	-62	641	
-594	-595	-71	779	
-593	-594	-73	885	
-593	-594	-67	938	
-592	-593	-56	922	
-592	-592	-41	845	
-591	-591	-28	733	
-590	-591	-22	631	
-590	-590	-28	570	
-589	-589	-46	602	
-588	-589	-64	726	
-587	-588	-71	880	
-587	-587	-65	971	
-586	-586	-47	934	
-585	-585	-28	808	
-584	-584	-19	658	
-583	-583	-28	568	
-582	-583	-52	614	
-581	-582	-70	799	
-580	-581	-68	950	
-579	-580	-47	949	
-578	-579	-24	818	
-577	-578	-18	624	
-576	-577	-38	556	
-575	-576	-66	692	
-574	-575	-77	870	
-573	-574	-64	991	
-572	-572	-37	927	
-571	-571	-25	739	
-570	-570	-39	612	
-568	-569	-59	691	
-567	-568	-62	866	
-566	-566	-47	923	
-565	-565	-36	820	
-563	-564	-41	704	
-562	-562	-53	727	
-561	-561	-53	826	
-559	-560	-47	845	
-558	-558	-49	798	
-556	-557	-57	811	
-555	-556	-57	884	
-554	-554	-48	896	
-552	-553	-46	820	
-551	-551	-53	785	
-549	-550	-53	848	
-548	-548	-45	862	
-546	-546	-43	794	
-544	-545	-49	769	
-543	-543	-49	822	
-541	-542	-44	803	
-540	-540	-48	774	
-538	-538	-53	791	
-536	-537	-49	859	
-534	-535	-46	823	
-533	-533	-52	786	
-531	-532	-53	839	
-529	-530	-49	844	
-527	-528	-52	829	
-526	-526	-55	847	
-524	-524	-52	887	
-522	-522	-54	863	
-520	-521	-59	858	
-518	-519	-56	905	
-516	-517	-55	899	
-514	-515	-57	878	
-512	-513	-52	910	
-510	-511	-49	882	
-508	-509	-52	840	
-506	-507	-49	878	
-504	-505	-50	855	
-502	-503	-54	828	
-500	-501	-52	892	
-498	-499	-53	885	
-496	-497	-56	883	
-494	-494	-53	919	
-492	-492	-55	910	
-489	-490	-56	931	
-487	-488	-55	934	
-485	-486	-59	906	
-483	-483	-60	956	
-481	-481	-59	976	
-478	-479	-60	944	
-476	-477	-56	958	
-474	-474	-54	917	
-471	-472	-53	916	
-469	-470	-51	892	
-467	-467	-53	854	
-464	-465	-54	895	
-462	-462	-59	907	
-459	-460	-61	954	
-457	-458	-59	971	
-455	-455	-59	931	
-452	-453	-56	958	
-450	-450	-59	929	
-447	-448	-61	976	
-445	-445	-62	995	
-442	-443	-63	1010	
-440	-440	-58	1005	
-437	-437	-57	939	
-434	-435	-53	937	
-432	-432	-55	902	
-429	-430	-56	956	
-426	-427	-58	976	
-424	-424	-60	999	
-421	-422	-59	1022	
-418	-419	-60	1011	
-416	-416	-59	993	
-413	-414	-62	958	
-410	-411	-63	978	
-407	-408	-65	981	
-405	-405	-61	1017	
-402	-402	-59	982	
-399	-400	-55	1000	
-396	-397	-56	956	
-393	-394	-57	1004	
-391	-391	-61	1019	
-388	-388	-62	1058	
-385	-385	-63	1082	
-382	-383	-63	1098	
-379	-380	-63	1094	
-376	-377	-65	1110	
-373	-374	-66	1123	
-370	-371	-66	1134	
-367	-368	-63	1144	
-364	-365	-60	1130	
-361	-362	-58	1111	
-358	-359	-58	1103	
-355	-356	-61	1107	
-352	-353	-64	1142	
-349	-350	-66	1162	
-346	-347	-65	1177	
-343	-343	-65	1168	
-340	-340	-65	1170	
-337	-337	-67	1142	
-333	-334	-65	1151	
-330	-331	-64	1121	
-327	-328	-60	1096	
-324	-325	-59	1021	
-321	-321	-59	978	
-318	-318	-63	945	
-314	-315	-65	983	
-311	-312	-67	1028	
-308	-309	-67	1061	
-305	-305	-67	1078	
-301	-302	-67	1103	
-298	-299	-67	1113	
-295	-296	-66	1095	
-292	-292	-61	1092	
-288	-289	-60	1020	
-285	-286	-59	983	
-282	-282	-63	978	
-278	-279	-66	1025	
-275	-276	-68	1069	
-272	-272	-68	1107	
-268	-269	-68	1123	
-265	-266	-69	1105	
-262	-262	-67	1103	
-258	-259	-65	1076	
-255	-255	-61	1071	
-251	-252	-59	1055	
-248	-248	-61	1046	
-244	-245	-64	1101	
-241	-242	-67	1093	
-238	-238	-67	1091	
-234	-235	-68	1103	
-231	-231	-67	1116	
-227	-228	-67	1124	
-224	-224	-66	1105	
-220	-221	-62	1089	
-217	-217	-61	1046	
-213	-214	-61	1045	
-210	-210	-64	1063	
-206	-207	-67	1078	
-202	-203	-68	1127	
-199	-200	-69	1092	
-195	-196	-68	1112	
-192	-192	-69	1131	
-188	-189	-68	1129	
-185	-185	-64	1113	
-181	-182	-62	1055	
-177	-178	-61	1047	
-174	-174	-63	1066	
-170	-171	-67	1076	
-167	-167	-68	1091	
-163	-164	-69	1089	
-159	-160	-68	1112	
-156	-156	-67	1117	
-152	-153	-67	1091	
-148	-149	-63	1063	
-145	-145	-62	1052	
-141	-142	-62	1056	
-137	-138	-64	1098	
-134	-134	-68	1083	
-130	-131	-69	1126	
-126	-127	-69	1154	
-123	-123	-69	1136	
-119	-120	-67	1119	
-115	-116	-62	1113	
-112	-112	-61	1088	
-108	-108	-62	1123	
-104	-105	-66	1081	
-100	-101	-68	1111	
-97	-97	-69	1143	
-93	-94	-69	1143	
-89	-90	-67	1113	
-86	-86	-67	1102	
-82	-82	-66	1134	
-78	-79	-64	1156	
